eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
415.18,28.93000030517578,397.34,25.860000610351562,1695.0,0.016948392614722252,0.1611531525850296,1.9810482263565063,-0.018367551267147064,0.11645526438951492,0.894836314022541,1040.0,266240.0,10078.135000872193,17039360.0
404.81,28.43000030517578,397.74,25.280000686645508,1684.0,0.013938977383077145,0.11993408203125,2.0202560424804688,-0.013186913914978504,0.21283984184265137,0.8083581775426865,1041.0,266496.0,10087.862355028046,17055744.0
407.81,29.280000686645508,399.3,25.579999923706055,1720.0,0.02881106548011303,0.1980183869600296,1.9981988668441772,-0.02880001999437809,0.03293059393763542,0.960917953401804,1042.0,266752.0,10097.384516868973,17072128.0
407.37,29.5,397.91,26.729999542236328,1692.0,0.01993146724998951,0.172607421875,1.9738459587097168,-0.021411791443824768,0.072423554956913,0.9441894516348839,1043.0,267008.0,10107.06854191213,17088512.0
419.33,30.260000228881836,390.33,26.399999618530273,1701.0,0.02084348164498806,0.20074462890625,1.986237645149231,-0.02333270013332367,0.04985247924923897,0.9498630911111832,1044.0,267264.0,10116.69716164004,17104896.0
420.0,29.81999969482422,379.61,24.899999618530273,1719.0,0.027643918991088867,0.22564697265625,1.9638088941574097,-0.022716021165251732,0.04176640138030052,0.9536556266248226,1045.0,267520.0,10126.229032688076,17121280.0
414.85,29.6200008392334,380.22,23.979999542236328,1707.0,0.027045466005802155,0.2124837189912796,1.980345606803894,-0.015332263894379139,0.10566776990890503,0.8714235126972198,1046.0,267776.0,10135.825385026168,17137664.0
413.6,29.389999389648438,371.11,22.829999923706055,1681.0,0.01940886490046978,0.19744873046875,1.9523123502731323,-0.021431632339954376,0.06053045392036438,0.9314288645982742,1047.0,268032.0,10145.571193115087,17154048.0
414.77,29.469999313354492,382.95,23.770000457763672,1721.0,0.015475994907319546,0.1555582731962204,1.9488048553466797,-0.02088381163775921,0.06824151426553726,0.9428099729120731,1048.0,268288.0,10155.089553850004,17170432.0
415.15,30.489999771118164,390.63,26.260000228881836,1765.0,0.02101927436888218,0.1871134489774704,1.997277855873108,-0.02438407950103283,0.058505717664957047,0.9435885399580002,1049.0,268544.0,10164.368619102053,17186816.0
409.6,29.350000381469727,396.69,26.719999313354492,1732.0,0.01907319948077202,0.142822265625,1.9490605592727661,-0.01634264923632145,0.18411625921726227,0.8316763937473297,1050.0,268800.0,10173.826104214182,17203200.0
412.11,30.209999084472656,386.59,25.1299991607666,1710.0,0.01753104291856289,0.1567586213350296,1.961795449256897,-0.02546473778784275,0.04227159917354584,0.9595394283533096,1051.0,269056.0,10183.403992542997,17219584.0
412.57,30.229999542236328,389.75,24.8799991607666,1764.0,0.021517949178814888,0.1699625700712204,1.9662652015686035,-0.01816880889236927,0.08498228341341019,0.8975105881690979,1052.0,269312.0,10192.68876288319,17235968.0
412.15,30.440000534057617,377.97,24.59000015258789,1688.0,0.01657039299607277,0.1415201872587204,1.9520591497421265,-0.017512386664748192,0.10361353307962418,0.9080272614955902,1053.0,269568.0,10202.393486559158,17252352.0
405.17,29.979999542236328,373.43,24.75,1721.0,0.02300981990993023,0.158203125,1.9706043004989624,-0.010720476508140564,0.16521035134792328,0.8617297112941742,1054.0,269824.0,10211.910393835977,17268736.0
405.9,29.260000228881836,368.5,24.18000030517578,1713.0,0.013262979686260223,0.1471761018037796,1.9705229997634888,-0.01850736327469349,0.08070190250873566,0.9030255973339081,1055.0,270080.0,10221.472836417146,17285120.0
405.39,29.290000915527344,373.86,24.780000686645508,1712.0,0.021737122908234596,0.1546223908662796,2.0117392539978027,-0.016119496896862984,0.0845048725605011,0.9108485504984856,1056.0,270336.0,10231.040855888976,17301504.0
417.89,30.170000076293945,374.7,24.200000762939453,1698.0,0.014446553774178028,0.1443684846162796,1.9848989248275757,-0.023085400462150574,0.03810139372944832,0.9673311449587345,1057.0,270592.0,10240.689092184184,17317888.0
412.74,30.399999618530273,385.37,24.110000610351562,1691.0,0.01828075759112835,0.1604817658662796,1.9471064805984497,-0.018306920304894447,0.08893445879220963,0.9095427319407463,1058.0,270848.0,10250.37912236317,17334272.0
414.37,30.459999084472656,393.83,24.649999618530273,1709.0,0.021736497059464455,0.1894124299287796,1.9522596597671509,-0.019543519243597984,0.07109462469816208,0.9285289198160172,1059.0,271104.0,10259.962590106996,17350656.0
411.42,30.139999389648438,392.67,24.989999771118164,1699.0,0.013698876835405827,0.1348876953125,1.9284520149230957,-0.018317269161343575,0.11112747341394424,0.8961937427520752,1060.0,271360.0,10269.606295057107,17367040.0
414.34,30.290000915527344,393.57,26.329999923706055,1676.0,0.016578298062086105,0.1512247771024704,1.9698508977890015,-0.021632930263876915,0.05548672378063202,0.9458585232496262,1061.0,271616.0,10279.37987749814,17383424.0
414.58,30.510000228881836,385.98,25.299999237060547,1670.0,0.013374020345509052,0.1398112028837204,1.9765533208847046,-0.022564230486750603,0.053656864911317825,0.9414941780269146,1062.0,271872.0,10289.186126198154,17399808.0
417.63,29.940000534057617,381.35,24.93000030517578,1701.0,0.014905442483723164,0.1428019255399704,1.9294710159301758,-0.018657417967915535,0.09772128611803055,0.9255829975008965,1063.0,272128.0,10298.819285908015,17416192.0
417.87,30.309999465942383,378.03,24.0,1689.0,0.02047835849225521,0.1917521208524704,1.968450665473938,-0.028457529842853546,0.0299417432397604,0.9662274606525898,1064.0,272384.0,10308.51964488905,17432576.0
413.07,29.690000534057617,384.31,24.100000381469727,1691.0,0.020635420456528664,0.1505330353975296,1.923315167427063,-0.015340514481067657,0.12981882691383362,0.8946124389767647,1065.0,272640.0,10318.209380730055,17448960.0
410.81,29.860000610351562,384.68,23.459999084472656,1685.0,0.011277764104306698,0.10394287109375,1.9743441343307495,-0.011797893792390823,0.11956131458282471,0.8959603384137154,1066.0,272896.0,10327.93199924007,17465344.0
399.34,28.450000762939453,382.62,24.440000534057617,1699.0,0.007605274673551321,0.0603434257209301,1.9652118682861328,-0.010548651218414307,0.19582794606685638,0.8352115005254745,1067.0,273152.0,10337.571575773181,17481728.0
401.91,29.15999984741211,385.36,24.790000915527344,1681.0,0.011304538697004318,0.0958658829331398,1.9538440704345703,-0.013316401280462742,0.097545325756073,0.9248961508274078,1068.0,273408.0,10347.31490801298,17498112.0
411.56,30.520000457763672,386.35,24.719999313354492,1689.0,0.02139456570148468,0.1632080078125,1.9413453340530396,-0.02045390196144581,0.0680731013417244,0.9242608547210693,1069.0,273664.0,10357.01384781301,17514496.0
409.76,30.520000457763672,387.36,24.549999237060547,1715.0,0.022090166807174683,0.1929524689912796,1.937697410583496,-0.01798476092517376,0.06588222831487656,0.9300767853856087,1070.0,273920.0,10366.565261685057,17530880.0
415.28,30.489999771118164,386.92,24.3700008392334,1679.0,0.01715105026960373,0.1764933317899704,1.971531867980957,-0.019101576879620552,0.06112637743353844,0.9274815022945404,1071.0,274176.0,10376.321386257187,17547264.0
411.87,29.25,380.87,24.0,1695.0,0.01780814491212368,0.1438191682100296,1.9455467462539673,-0.0148138627409935,0.12217482179403305,0.8865256607532501,1072.0,274432.0,10385.986765800044,17563648.0
409.35,28.729999542236328,377.43,24.059999465942383,1683.0,0.016491232439875603,0.1507975310087204,1.9340821504592896,-0.021226493641734123,0.08073155581951141,0.9267383515834808,1073.0,274688.0,10395.719223967055,17580032.0
412.9,29.420000076293945,377.31,24.299999237060547,1694.0,0.015088801272213459,0.1354166716337204,1.9512968063354492,-0.0165505763143301,0.12468896061182022,0.8807040974497795,1074.0,274944.0,10405.386914196191,17596416.0
410.62,29.059999465942383,384.87,24.030000686645508,1709.0,0.02692124992609024,0.185546875,1.9751739501953125,-0.020718850195407867,0.09249675273895264,0.9059468135237694,1075.0,275200.0,10414.972353970166,17612800.0
404.31,27.440000534057617,373.54,23.040000915527344,1699.0,0.01933315210044384,0.1582845002412796,1.9437311887741089,-0.01601383276283741,0.16174085438251495,0.8782172054052353,1076.0,275456.0,10424.61336796498,17629184.0
404.77,27.729999542236328,351.09,21.84000015258789,1685.0,0.0146933076903224,0.14874267578125,1.9432177543640137,-0.02111748419702053,0.08684977889060974,0.9223646521568298,1077.0,275712.0,10434.33375116298,17645568.0
415.54,30.459999084472656,346.71,21.899999618530273,1681.0,0.02102205902338028,0.1962483674287796,1.949777603149414,-0.028455747291445732,0.034172073006629944,0.9672223776578903,1078.0,275968.0,10444.076467958977,17661952.0
414.05,30.68000030517578,374.63,23.610000610351562,1687.0,0.01558592263609171,0.1638997346162796,1.978455662727356,-0.02139696292579174,0.06606200337409973,0.9256200864911079,1079.0,276224.0,10453.786270233104,17678336.0
410.4,29.899999618530273,376.51,24.209999084472656,1717.0,0.015098883770406246,0.13232421875,1.9844900369644165,-0.01372462883591652,0.1276731789112091,0.8880032300949097,1080.0,276480.0,10463.326439874014,17694720.0
410.89,29.6200008392334,369.67,24.31999969482422,1697.0,0.021132029592990875,0.1898396760225296,1.9385852813720703,-0.01979137770831585,0.06691455841064453,0.9328401833772659,1081.0,276736.0,10472.977897726,17711104.0
412.88,29.59000015258789,370.34,24.190000534057617,1694.0,0.020580202341079712,0.17681884765625,1.9769331216812134,-0.017691651359200478,0.10599196702241898,0.8903887048363686,1082.0,276992.0,10482.646086293971,17727488.0
410.58,28.90999984741211,374.93,23.969999313354492,1673.0,0.018379786983132362,0.1873575896024704,1.9685354232788086,-0.01858997531235218,0.09652089327573776,0.8866542428731918,1083.0,277248.0,10492.436916928971,17743872.0
402.31,27.969999313354492,370.18,23.299999237060547,1713.0,0.023831255733966827,0.1576741486787796,1.9897979497909546,-0.01766876131296158,0.18585433065891266,0.84040766954422,1084.0,277504.0,10502.00199874607,17760256.0
385.03,26.09000015258789,351.15,21.079999923706055,1684.0,0.02573367953300476,0.1381632536649704,1.9597997665405273,-0.014854159206151962,0.3129006326198578,0.7552546858787537,1085.0,277760.0,10511.72775390814,17776640.0
386.19,26.59000015258789,373.87,23.149999618530273,1670.0,0.025876961648464203,0.16351318359375,1.9794244766235352,-0.014202303253114223,0.11980828642845154,0.8892320618033409,1086.0,278016.0,10521.53834911203,17793024.0
397.63,27.75,389.19,24.40999984741211,1709.0,0.007965791039168835,0.0815633162856102,1.9856553077697754,-0.01550521980971098,0.12608766555786133,0.8870128691196442,1087.0,278272.0,10531.121857210994,17809408.0
406.32,28.649999618530273,394.68,25.700000762939453,1691.0,0.013492646627128124,0.10089111328125,1.942825198173523,-0.017230534926056862,0.07717303931713104,0.9368658661842346,1088.0,278528.0,10540.81106398697,17825792.0
411.22,29.209999084472656,393.35,25.799999237060547,1700.0,0.009334241040050983,0.0857747420668602,1.9671754837036133,-0.01396299060434103,0.11056496948003769,0.8875396102666855,1089.0,278784.0,10550.445071536116,17842176.0
408.19,29.639999389648438,390.04,25.889999389648438,1702.0,0.016947923228144646,0.1473592072725296,1.9410839080810547,-0.020184632390737534,0.08666910976171494,0.9305728673934937,1090.0,279040.0,10560.06922673015,17858560.0
401.56,29.25,380.75,25.18000030517578,1698.0,0.020140064880251884,0.1326904296875,1.9627995491027832,-0.01687580905854702,0.19050364196300507,0.8619978874921799,1091.0,279296.0,10569.71413135808,17874944.0
403.42,29.3799991607666,374.86,24.389999389648438,1683.0,0.01546987984329462,0.1611531525850296,1.93802011013031,-0.022545529529452324,0.0668681263923645,0.9392416439950466,1092.0,279552.0,10579.446738490136,17891328.0
407.23,29.3799991607666,382.33,24.790000915527344,1689.0,0.02157403714954853,0.1731974333524704,1.9395679235458374,-0.015735160559415817,0.06862742453813553,0.9256524741649628,1093.0,279808.0,10589.145346488105,17907712.0
414.92,30.15999984741211,381.86,24.969999313354492,1685.0,0.022110266610980034,0.18798828125,1.96391761302948,-0.022508954629302025,0.061137426644563675,0.9468053989112377,1094.0,280064.0,10598.868678032188,17924096.0
411.81,29.829999923706055,393.61,27.149999618530273,1696.0,0.020052513107657433,0.1657511442899704,1.945284366607666,-0.018832415342330933,0.09557906538248062,0.9058625549077988,1095.0,280320.0,10608.527155379998,17940480.0
411.35,28.8799991607666,386.42,26.040000915527344,1704.0,0.015452018938958645,0.1523844450712204,1.9283684492111206,-0.021101536229252815,0.0721665471792221,0.9434673301875591,1096.0,280576.0,10618.139226446161,17956864.0
405.78,29.299999237060547,378.45,24.989999771118164,1703.0,0.016837406903505325,0.129150390625,1.9499917030334473,-0.01725657470524311,0.15377366542816162,0.8912893384695053,1097.0,280832.0,10627.75947763212,17973248.0
400.92,29.790000915527344,377.58,24.559999465942383,1686.0,0.02076748013496399,0.1692911833524704,1.9432963132858276,-0.015865299850702286,0.09796345233917236,0.9299997165799141,1098.0,281088.0,10637.476658743108,17989632.0
400.85,29.270000457763672,383.36,25.18000030517578,1702.0,0.02074425481259823,0.2032267302274704,1.97007417678833,-0.027382241562008858,0.039699193090200424,0.9619748033583164,1099.0,281344.0,10647.103729820112,18006016.0
409.91,29.969999313354492,400.81,26.889999389648438,1714.0,0.01684122532606125,0.17523193359375,1.9654666185379028,-0.020115330815315247,0.06704775989055634,0.9423926398158073,1100.0,281600.0,10656.65993823111,18022400.0
408.08,29.65999984741211,390.14,24.860000610351562,1687.0,0.011233746074140072,0.11114501953125,1.9361308813095093,-0.01303189154714346,0.10855240374803543,0.9272357076406479,1101.0,281856.0,10666.40896201902,18038784.0
408.63,29.8700008392334,384.36,23.350000381469727,1664.0,0.017163211479783058,0.1612955778837204,1.9465351104736328,-0.021762078627943993,0.07981304079294205,0.9311766028404236,1102.0,282112.0,10676.251322931144,18055168.0
407.24,29.790000915527344,374.05,22.239999771118164,1678.0,0.015481534413993359,0.1459757536649704,1.930109977722168,-0.014982793480157852,0.16177111864089966,0.8689205795526505,1103.0,282368.0,10686.01436839602,18071552.0
405.16,29.18000030517578,378.02,24.1299991607666,1700.0,0.01134264376014471,0.1072794571518898,1.9241598844528198,-0.011414561420679092,0.1190461590886116,0.9133483469486237,1104.0,282624.0,10695.651817789068,18087936.0
409.37,30.270000457763672,380.15,24.68000030517578,1683.0,0.02131631039083004,0.1731974333524704,1.941211223602295,-0.021628327667713165,0.041742708534002304,0.9615527018904686,1105.0,282880.0,10705.386533341138,18104320.0
405.3,29.780000686645508,378.12,23.3700008392334,1697.0,0.017010139301419258,0.1494344025850296,1.9541963338851929,-0.015903016552329063,0.1667686253786087,0.8865381851792336,1106.0,283136.0,10715.039341971977,18120704.0
381.43,26.729999542236328,385.08,24.200000762939453,1701.0,0.017123812809586525,0.15130615234375,1.8981176614761353,-0.014796026051044464,0.30191054940223694,0.8362618237733841,1107.0,283392.0,10724.670053618029,18137088.0
380.54,26.510000228881836,377.31,23.399999618530273,1685.0,0.017439553514122963,0.14813232421875,1.9221872091293335,-0.01564113236963749,0.17937344312667847,0.8625763207674026,1108.0,283648.0,10734.393912754022,18153472.0
388.6,27.420000076293945,373.17,23.799999237060547,1714.0,0.01438612025231123,0.1230061873793602,1.9137309789657593,-0.01587780937552452,0.1311587244272232,0.9004630893468857,1109.0,283904.0,10743.953170508146,18169856.0
403.08,28.450000762939453,378.43,23.989999771118164,1682.0,0.012155432254076004,0.1149088516831398,1.9707037210464478,-0.01668659783899784,0.220236137509346,0.8149007260799408,1110.0,284160.0,10753.691736056004,18186240.0
399.81,28.110000610351562,389.23,24.709999084472656,1699.0,0.009608804248273373,0.10333251953125,1.9900193214416504,-0.01500678714364767,0.1922714114189148,0.8350283950567245,1111.0,284416.0,10763.331986019155,18202624.0
389.72,26.309999465942383,390.12,24.139999389648438,1708.0,0.016859157010912895,0.1420695036649704,1.9812425374984741,-0.014308180660009384,0.1729344129562378,0.865939274430275,1112.0,284672.0,10772.922313926043,18219008.0
399.87,27.219999313354492,376.4,24.079999923706055,1698.0,0.01332905050367117,0.1286417692899704,1.9749089479446411,-0.019397273659706116,0.12731467187404633,0.8877679035067558,1113.0,284928.0,10782.572248029988,18235392.0
399.04,27.920000076293945,371.48,24.270000457763672,1711.0,0.01836947537958622,0.1578572541475296,1.971480369567871,-0.019291648641228676,0.10766293853521347,0.897629015147686,1114.0,285184.0,10792.145382428076,18251776.0
402.37,28.780000686645508,380.42,25.040000915527344,1694.0,0.03147531673312187,0.1347859650850296,1.9777556657791138,-0.015291128307580948,0.14091189205646515,0.882586158812046,1115.0,285440.0,10801.818682627985,18268160.0
